   1.88513026E-02   0.0000000000000000     
   5.65539114E-02   0.0000000000000000     
   9.42565203E-02   0.0000000000000000     
  0.131959125       0.0000000000000000     
  0.169661731       0.0000000000000000     
  0.207364336       0.0000000000000000     
  0.245066941       0.0000000000000000     
  0.282769561       0.0000000000000000     
  0.320472151       0.0000000000000000     
  0.358174771       0.0000000000000000     
  0.395877361       0.0000000000000000     
  0.433579981       0.0000000000000000     
  0.471282572       0.0000000000000000     
  0.508985221       0.0000000000000000     
  0.546687782       0.0000000000000000     
  0.584390402       0.0000000000000000     
  0.622093022       0.0000000000000000     
  0.659795642       0.0000000000000000     
  0.697498202       0.0000000000000000     
  0.735200822       0.0000000000000000     
  0.772903442       0.0000000000000000     
  0.810606062       0.0000000000000000     
  0.848308682       4.5987568506287685E-005
  0.886011243       6.1530470971464662E-003
  0.923713863       9.9271792780826429E-002
  0.961416483      0.46651209755720424     
  0.999119103       1.0556333436730516     
   1.03682172       1.5629383364051475     
   1.07452428       1.8210281445518062     
   1.11222684       1.8630170462445199     
   1.14992952       1.7894663595877391     
   1.18763208       1.6654388167805296     
   1.22533476       1.5276538427624404     
   1.26303732       1.4032199043860285     
   1.30073988       1.2964803641301557     
   1.33844256       1.2069201941890035     
   1.37614512       1.1345512430587084     
   1.41384780       1.0751847470064873     
   1.45155036       1.0269083828321219     
   1.48925292      0.99515382119625695     
   1.52695560      0.96730801373454156     
   1.56465816      0.94028257138163762     
   1.60236084      0.92124202359025420     
   1.64006341      0.90946267083589050     
   1.67776597      0.90342047110093482     
   1.71546865      0.90345635905533428     
   1.75317121      0.90716019820257909     
   1.79087389      0.91351668080724990     
   1.82857645      0.92394159002552256     
   1.86627901      0.93952205450836934     
   1.90398169      0.95694715397844410     
   1.94168425      0.97556256162684873     
   1.97938681      0.99453735932213649     
   2.01708937       1.0132407433847930     
   2.05479217       1.0278766882511641     
   2.09249473       1.0404452431626614     
   2.13019729       1.0492131972447798     
   2.16789985       1.0529600688909173     
   2.20560241       1.0522092192407513     
   2.24330521       1.0482389404946981     
   2.28100777       1.0425054886458296     
   2.31871033       1.0374320338726883     
   2.35641289       1.0302207410505548     
   2.39411545       1.0232271724075335     
   2.43181825       1.0159973238851168     
   2.46952081       1.0093234220049823     
   2.50722337       1.0043256391494795     
   2.54492593       1.0024742071181585     
   2.58262849      0.99772286970758883     
   2.62033129      0.99778220559974262     
   2.65803385      0.99580757117976826     
   2.69573641      0.99364486568866850     
   2.73343897      0.99133652505782133     
   2.77114153      0.99208388800036007     
   2.80884433      0.99246991300585563     
   2.84654689      0.99226607835083935     
   2.88424945      0.99368704902260085     
   2.92195201      0.99602987430953205     
   2.95965457      0.99810240759225466     
   2.99735713      0.99996998977581941     
   3.03505993       1.0034830129706787     
   3.07276249       1.0034911121997852     
   3.11046505       1.0046837723099840     
   3.14816761       1.0054061296890249     
   3.18587017       1.0053298418827239     
   3.22357297       1.0057948623219053     
   3.26127553       1.0057963060143771     
   3.29897809       1.0050639048411945     
   3.33668065       1.0056327050941454     
   3.37438321       1.0062484215720622     
   3.41208601       1.0057996952223958     
   3.44978857       1.0035546640848889     
   3.48749113       1.0019850354739062     
   3.52519369       1.0013972280065930     
   3.56289625       1.0006950864333992     
   3.60059905      0.99942200124018366     
   3.63830161      0.99994279053574753     
   3.67600417      0.99920483991877407     
   3.71370673      0.99924871587809605     
   3.75140929      0.99861722812937381     
   3.78911209      0.99901557447847000     
   3.82681465      0.99854926801255006     
   3.86451721      0.99893662455687093     
   3.90221977      0.99933774576445655     
   3.93992233      0.99950091762193716     
   3.97762513       1.0008692509221815     
   4.01532745       1.0037768076259532     
   4.05303001       1.0037598731071600     
   4.09073305       1.0026898031268778     
   4.12843561       1.0014538683878274     
   4.16613817       1.0007823579167177     
   4.20384073       1.0010807643699020     
   4.24154329       1.0006445321166526     
   4.27924585       1.0005433959714873     
   4.31694841       1.0014653429665732     
   4.35465097       1.0004580869425141     
   4.39235353       1.0003828271191364     
   4.43005610       1.0003631057777342     
   4.46775913       1.0004243236090202     
   4.50546169       1.0004593760959881     
   4.54316425       1.0014392572413229     
   4.58086681       1.0017059347202983     
   4.61856937       1.0007904122178006     
   4.65627193      0.99964738846361900     
   4.69397449      0.99970879156379344     
   4.73167706      0.99977735475815843     
   4.76937962       1.0001188652342790     
   4.80708218       1.0012414522615227     
   4.84478521       1.0005429578753324     
   4.88248777       1.0001063867514224     
   4.92019033      0.99965047902853610     
   4.95789289      0.99901016938399156     
   4.99559546      0.99984894416852499     
   5.03329802       1.0008693318332988     
   5.07100058       1.0009300478668675     
   5.10870314       1.0006564801385276     
   5.14640570       1.0002507347732164     
   5.18410826       1.0003587909686469     
   5.22181082       1.0003089743874469     
   5.25951385       1.0014056631317063     
   5.29721642       1.0012662716910010     
   5.33491898       1.0011721174816797     
   5.37262154       1.0008797123805480     
   5.41032410       1.0015412025355763     
   5.44802666       1.0019800947365014     
   5.48572922       1.0038517057140890     
   5.52343178       1.0018886052286220     
   5.56113434       1.0007044597755783     
   5.59883690       1.0001608086127505     
   5.63653994       1.0000039496270057     
   5.67424250      0.99981519315813672     
   5.71194506       1.0002859808430478     
   5.74964762      0.99982999207348977     
   5.78735018      0.99941385287968676     
   5.82505274      0.99944998853718947     
   5.86275530       1.0001522436193933     
   5.90045786       1.0012937797756616     
   5.93816042      0.99995471324058227     
   5.97586298      0.99965761023097699     
   6.01356602      0.99929989257946761     
   6.05126858      0.99918562314527914     
   6.08897114      0.99995017678003884     
   6.12667370      0.99965605572953409     
   6.16437626      0.99952615618566554     
   6.20207882      0.99970315568811252     
   6.23978138       1.0002194450202244     
   6.27748394       1.0010567406143676     
   6.31518650       1.0005676195921034     
   6.35288906       1.0003885549657248     
   6.39059210       1.0001662936913602     
   6.42829466       1.0009167914744703     
   6.46599722       1.0009329464480519     
   6.50369978       1.0005355419403956     
   6.54140234       1.0008214166159093     
   6.57910490       1.0010074236260937     
   6.61680746       1.0017703140981347     
   6.65451002       1.0016092625440065     
   6.69221258       1.0003652604968489     
   6.72991514      0.99963481414748590     
   6.76761770      0.99975054581347822     
   6.80532074       1.0005083021929955     
   6.84302330      0.99982712196764023     
   6.88072586      0.99941441161570344     
   6.91842842      0.99957437789341164     
   6.95613098      0.99984702659260116     
   6.99383354       1.0000206214220424     
   7.03153610      0.99900839740935732     
   7.06923866      0.99952983004497731     
   7.10694122      0.99952789379414209     
   7.14464378       1.0001264728602854     
   7.18234682      0.99987343316160093     
   7.22004938      0.99972957565064413     
   7.25775194      0.99978606755970834     
   7.29545450       1.0002366228803239     
   7.33315706       1.0000065901581532     
   7.37085962      0.99960783024587996     
   7.40856218      0.99931447657213424     
   7.44626474      0.99895386104528161     
   7.48396730      0.99924539431588832     
   7.52166986      0.99987388674250510     
