  -11.074897699640275        10.517795487306905       -8.2803231102553649     
  -11.073983296004171        10.508326741449091       -8.2863760664058717     
  -11.073101629919972        10.498841328023916       -8.2924395703178870     
  -11.072253574668647        10.489338826437285       -8.2985171106497777     
  -11.071439941525199        10.479818705521526       -8.3046121297471842     
  -11.070661476031335        10.470280315902507       -8.3107280611002086     
  -11.069918852656572        10.460722879232726       -8.3168683673834174     
  -11.069212667900544        10.451145473979368       -8.3230365798361383     
  -11.068543431780407        10.441547017269075       -8.3292363400401808     
  -11.067911557664612        10.431926242186018       -8.3354714450623408     
  -11.067317350395902        10.422281669879526       -8.3417458971132437     
  -11.066760992661830        10.412611575685604       -8.3480639588300498     
  -11.066242529977099        10.402913948007328       -8.3544302162311208     
  -11.065759374548829        10.393183152963017       -8.3608498755188538     
  -11.065311089231940        10.383416266002378       -8.3673284281490456     
  -11.064897031342261        10.373609890607085       -8.3738719369561512     
  -11.064515981445499        10.363760391997586       -8.3804908267851683     
  -11.064166831381005        10.353863142030052       -8.3871922773249299     
  -11.063848192484707        10.343912768740653       -8.3939844389388263     
  -11.063558369643420        10.333903039161759       -8.4008765793968134     
  -11.063295338004114        10.323826732950073       -8.4078792418617674     
  -11.063056726243888        10.313675513457724       -8.4150044051179815     
  -11.062839812929166        10.303439810073806       -8.4222656272992946     
  -11.062641546679130        10.293108738458839       -8.4296781373811474     
  -11.062458607869370        10.282670108067222       -8.4372588095162584     
  -11.062287538710427        10.272110605988052       -8.4450259032459041     
  -11.062124988136979        10.261416322852202       -8.4529983566051463     
  -11.061968145549448        10.250573915527053       -8.4611942562747817     
  -11.061815485559311        10.239572942398997       -8.4696278058281198     
  -11.061668024895715        10.228410344142233       -8.4783035653877921     
  -11.061531415232794        10.217098830519461       -8.4872057513702401     
  -11.061419372160890        10.205682306408470       -8.4962786823654763     
  -11.061359123189803        10.194263654495634       -8.5053917707311122     
  -11.061399506340956        10.183052829938781       -8.5142792865554036     
  -11.061621227825384        10.172443102831632       -8.5224455583548444     
  -11.062144496415542        10.163107918094488       -8.5290459394505067     
  -11.063119329242268        10.156051423766716       -8.5328282067989321     
  -11.064676639139940        10.152431369687598       -8.5323537453034479     
  -11.066841940783313        10.153023097910266       -8.5266776606562065     
  -11.069502113869273        10.157667726978152       -8.5160188759552380     
  -11.072478884609945        10.165401325293280       -8.5015908212640028     
  -11.075625381846235        10.175072336975990       -8.4848205050830341     
  -11.078854767874162        10.185775318180124       -8.4668223082705207     
  -11.082126378792831        10.196934232542262       -8.4483034161860378     
  -11.085423468418272        10.208218844551009       -8.4296648860779726     
  -11.088740413171884        10.219456053631593       -8.4111149611241043     
  -11.092075810467001        10.230563247378381       -8.3927514155352849     
  -11.095429441756094        10.241507420619264       -8.3746117831738047     
  -11.098801106396756        10.252281741676509       -8.3567020169791419     
  -11.102190273144760        10.262892531060208       -8.3390123455123764     
  -11.105596055476559        10.273352152897061       -8.3215258910423575     
  -11.109017294942209        10.283675199134178       -8.3042232723619520     
  -11.112452664504881        10.293876494206184       -8.2870849960994573     
  -11.115900759826962        10.303970102172023       -8.2700926349675719     
  -11.119360169900196        10.313968882219218       -8.2532293453820049     
  -11.122829527462835        10.323884340208691       -8.2364800301580292     
  -11.126307542696466        10.333726635245826       -8.2198313167792474     
  -11.129792997788654        10.343506020859950       -8.2032677966241128     
  -11.133284782135622        10.353230179154989       -8.1867794548699386     
  -11.136781905846188        10.362905772787924       -8.1703575607258632     
  -11.140283500750874        10.372538567712226       -8.1539945182602374     
  -11.143788818869368        10.382133547560709       -8.1376837298594307     
  -11.147297228792224        10.391695017577042       -8.1214194743683628     
  -11.150808209337001        10.401226698018110       -8.1051967982007458     
  -11.154321339233313        10.410731807802145       -8.0890114152663752     
  -11.157836282577108        10.420213139134610       -8.0728596121475302     
  -11.161352772091135        10.429673123333416       -8.0567381588926743     
  -11.164870593372733        10.439113887748203       -8.0406442291113560     
  -11.168389572166012        10.448537303851854       -8.0245753324460392     
  -11.171909564939867        10.457945027060065       -8.0085292597904640     
  -11.175430452124601        10.467338529250139       -7.9925040396631593     
  -11.178952133222197        10.476719125145229       -7.9764979035359929     
  -11.182474523178342        10.486087993724333       -7.9605092580759873     
  -11.185997549606659        10.495446195691970       -7.9445366626551346     
  -11.189521150609810        10.504794687863342       -7.9285788108810609     
  -11.193044345042324        10.514135023895458       -7.9126309892748985     
  -11.196568495711807        10.523469995184630       -7.8966895181964594     
  -11.200093517035670        10.532800110598657       -7.8807537871946840     
  -11.203619331241404        10.542125827767546       -7.8648232496303967     
  -11.207145867634367        10.551447558707935       -7.8488974152738722     
  -11.210673061954823        10.560765674706925       -7.8329758439099635     
  -11.214200855796769        10.570080510602393       -7.8170581397741108     
  -11.217729196079828        10.579392368557404       -7.8011439466875157     
  -11.221258034567738        10.588701521404706       -7.7852329437860988     
  -11.224786873055647        10.598010674252009       -7.7693219408846819     
  -11.228315711543557        10.607319827099312       -7.7534109379832650     
  -11.231844550031466        10.616628979946615       -7.7374999350818481     
  -11.235373388519376        10.625938132793918       -7.7215889321804312     
  -11.238902227007285        10.635247285641221       -7.7056779292790143     
  -11.242431065495195        10.644556438488523       -7.6897669263775974     
  -11.245959903983104        10.653865591335826       -7.6738559234761805     
  -11.249488338356322        10.663172263598417       -7.6579418757430284     
  -11.253016343608127        10.672476331864498       -7.6420246741555840     
  -11.256543893313935        10.681777667006020       -7.6261042066352172     
  -11.260070959562398        10.691076133952960       -7.6101803580305383     
  -11.263597512884381        10.700371591463034       -7.5942530101076056     
  -11.267123522179883        10.709663891887256       -7.5783220415476507     
  -11.270648954642986        10.718952880931711       -7.5623873279529867     
  -11.274173775684918        10.728238397416016       -7.5464487418617745     
  -11.277697948855346        10.737520273029016       -7.5305061527723458     
  -11.281221435762044        10.746798332082282       -7.5145594271777920     
  -11.284744195989074        10.756072391262068       -7.4986084286115506     
  -11.288266187013690        10.765342259380466       -7.4826530177047204     
  -11.291787364122140        10.774607737126530       -7.4666930522558506     
  -11.295307680324617        10.783868616818250       -7.4507283873139398     
  -11.298827086269618        10.793124682156316       -7.4347588752753948     
  -11.302345530146631        10.802375707937889       -7.4187843659642958     
  -11.305862957583393        10.811621459793765       -7.4028047067355685     
  -11.309379311557635        10.820861693949066       -7.3868197426170132     
  -11.312894532309432        10.830096156990074       -7.3708293164682432     
  -11.316408557254574        10.839324585638526       -7.3548332691571838     
  -11.319921320899399        10.848546706534819       -7.3388314397547409     
  -11.323432754757581        10.857762236031585       -7.3228236657481895     
  -11.326942787269385        10.866970879999212       -7.3068097832737804     
  -11.330451343723929        10.876172333644938       -7.2907896273689774     
  -11.333958346185058        10.885366281347206       -7.2747630322446701     
  -11.337463713421418        10.894552396507015       -7.2587298315775985     
  -11.340967360841379        10.903730341418051       -7.2426898588231401     
  -11.344469200433492        10.912899767157436       -7.2266429475484868     
  -11.347969140713149        10.922060313498923       -7.2105889317861154     
  -11.351466210208420        10.931215547521369       -7.1945273277569450     
  -11.354960239381288        10.940365284760372       -7.1784579520307998     
  -11.358451049863934        10.949509339199359       -7.1623806217509340     
  -11.361938454069675        10.958647523759879       -7.1462951550117548     
  -11.365422254789904        10.967779650841642       -7.1302013712516352     
  -11.368902244776482        10.976905532914159       -7.1140990916596714     
  -11.372378206308968        10.986024983161633       -7.0979881395950351     
  -11.375849910755710        10.995137816164499       -7.0818683410111225     
  -11.379317118111468        11.004243848651114       -7.0657395248940302     
  -11.382779576518205        11.013342900305959       -7.0496015237082892     
  -11.386237021768297        11.022434794635059       -7.0334541738477290     
  -11.389689176803961        11.031519360044935       -7.0172973161760543     
  -11.393135751186174        11.040596430850156       -7.0011307964888676     
  -11.396576440543630        11.049665848340545       -6.9849544659731668     
  -11.400010926000727        11.058727461907333       -6.9687681816613702     
  -11.403438873583470        11.067781130227081       -6.9525718068767670     
  -11.406859933602211        11.076826722490800       -6.9363652116529435     
  -11.410273740010364        11.085864119696099       -6.9201482731508737     
  -11.413679909737521        11.094893215990334       -6.9039208760572706     
  -11.417078041995659        11.103913920061453       -6.8876829129606829     
  -11.420467717557106        11.112926156572627       -6.8714342847017456     
  -11.423848498002908        11.121929867636155       -6.8551749006940046     
  -11.427219924940230        11.130925014321541       -6.8389046792117290     
  -11.430581519187440        11.139911578191986       -6.8226235476411885     
  -11.433932779964724        11.148889562824790       -6.8063314426760808     
  -11.437273183980427        11.157858995396579       -6.7900283104702668     
  -11.440602184510301        11.166819928257677       -6.7737141067580824     
  -11.443919210439317        11.175772440505497       -6.7573887969253850     
  -11.447223665264950        11.184716639548190       -6.7410523560286002     
  -11.450514926061061        11.193652662649296       -6.7247047687592936     
  -11.453792342401634        11.202580678443585       -6.7083460293521000     
  -11.457055235243796        11.211500888413848       -6.6919761414341847     
  -11.460302895769788        11.220413528317973       -6.6755951178147725     
  -11.463534584187775        11.229318869555305       -6.6592029802136965     
  -11.466749528491647        11.238217220460994       -6.6427997589283478     
  -11.469946923180231        11.247108927516789       -6.6263854924388870     
  -11.473125927936627        11.255994376466640       -6.6099602269520767     
  -11.476286479410666        11.264870918471587       -6.5935215443456689     
  -11.479427671855039        11.273738882399002       -6.5770694463387294     
  -11.482548559368247        11.282598633826888       -6.5606039413868116     
  -11.485648154343645        11.291450575581173       -6.5441250442122358     
  -11.488725425879219        11.300295148132696       -6.5276327753005443     
  -11.491779298164742        11.309132829847734       -6.5111271603669216     
  -11.494808648842431        11.317964137083131       -6.4946082297989394     
  -11.497812307343402        11.326789624119300       -6.4780760180829677     
  -11.500789053201656        11.335609882925452       -6.4615305632231248     
  -11.503737614346415        11.344425542752495       -6.4449719061636541     
  -11.506656665372262        11.353237269550403       -6.4284000902281520     
  -11.509544825626534        11.362045765295818       -6.4118151605358067     
  -11.512400657417576        11.370851767040200       -6.3952171635245278     
  -11.515222664184829        11.379656045778384       -6.3786061465554260     
  -11.518009288616343        11.388459405139365       -6.3619821576328013     
  -11.520758910692503        11.397262679902092       -6.3453452452832941     
  -11.523469845626554        11.406066734339619       -6.3286954586497819     
  -11.526140341662945        11.414872460395166       -6.3120328478698768     
  -11.528768577685170        11.423680775693835       -6.2953574648245496     
  -11.531352660571834        11.432492621357998       -6.2786693643422762     
  -11.533890622258985        11.441308959711547       -6.2619686059984838     
  -11.536380416469997        11.450130771855358       -6.2452552565894512     
  -11.538819914816289        11.458959055313844       -6.2285293933468280     
  -11.541206902996930        11.467794821525347       -6.2117911078114050     
  -11.543539077095396        11.476639093631197       -6.1950405099951231     
  -11.545814040355236        11.485492904639822       -6.1782777326264604     
  -11.548029301068951        11.494357296365781       -6.1615029346415486     
  -11.550182272180269        11.503233319421566       -6.1447163030910419     
  -11.552270272978632        11.512122034341285       -6.1279180527706707     
  -11.554290532852638        11.521024513592746       -6.1111084232888997     
  -11.556240196635482        11.529941843921055       -6.0942876738068543     
  -11.558116330814080        11.538875128313027       -6.0774560760967757     
  -11.559915929788220        11.547825486868222       -6.0606139066892712     
  -11.561635921761827        11.556794056258871       -6.0437614389213072     
  -11.563273090424259        11.565784550563158       -6.0268956894259968     
  -11.564824201820837        11.574798388187563       -6.0100165510498833     
  -11.566285958338446        11.583837021048698       -5.9931238513234657     
  -11.567654999546964        11.592901931388379       -5.9762173421240492     
  -11.568927902015433        11.601994627774701       -5.9592966894805315     
  -11.570101178240506        11.611116640729016       -5.9423614634116344     
  -11.571171274725623        11.620269518217587       -5.9254111276148844     
  -11.572134569248883        11.629454821237138       -5.9084450288191386     
  -11.572987367303732        11.638674119681273       -5.8914623855870190     
  -11.573725897672670        11.647928988651472       -5.8744622763453371     
  -11.574346307062763        11.657221005350427       -5.8574436264089709     
  -11.574844653699515        11.666551746670113       -5.8404051937506827     
  -11.575216899733642        11.675922787533194       -5.8233455532469032     
  -11.575455633913251        11.685334168643942       -5.8062612304586310     
  -11.575556376401083        11.694787344632836       -5.7891502650840696     
  -11.575514500496910        11.704283758679333       -5.7720104459508770     
  -11.575325216220588        11.713824843219989       -5.7548392854835591     
  -11.574983551221749        11.723412021167182       -5.7376339912172103     
  -11.574484328576178        11.733046707429418       -5.7203914340490609     
  -11.573822140950778        11.742730310418601       -5.7031081128668042     
  -11.572991320861288        11.752464232814662       -5.6857801150905791     
  -11.571985905877085        11.762249871611440       -5.6684030737386397     
  -11.570798760973085        11.772086426255637       -5.6509689292533434     
  -11.569423186845968        11.781975117794428       -5.6334720608605160     
  -11.567855441570320        11.791919006138789       -5.6159055272619174     
  -11.566088061966797        11.801919300069638       -5.5982624019068536     
  -11.564113316703260        11.811980974342376       -5.5805354373246878     
  -11.561922572106640        11.822104970823210       -5.5627161498951390     
  -11.559506496410249        11.832292099858037       -5.5447952200462147     
  -11.556854983111437        11.842543000319020       -5.5267624459528379     
  -11.553957075783513        11.852858088272187       -5.5086067104081948     
  -11.550800899708273        11.863237486548586       -5.4903159732389346     
  -11.547373608143518        11.873680925417446       -5.4718773065063004     
  -11.543661360358179        11.884187605620822       -5.4532769965874204     
  -11.539649350264808        11.894756015220109       -5.4345007437135697     
  -11.535321919913569        11.905383694082143       -5.4155339975677199     
  -11.530662805706331        11.916066943098068       -5.3963624793159255     
  -11.525655584243552        11.926800481621880       -5.3769729527000507     
  -11.520284407243983        11.937577069531892       -5.3573543166494808     
  -11.514535136030736        11.948387134413974       -5.3374990907663671     
  -11.508396991313880        11.959218485181790       -5.3174053355042190     
  -11.501864789708835        11.970056252587336       -5.2970789591582239     
  -11.494941678145734       -11.958779878538966       -5.2765361684909786     
  -11.487641905043599       -11.947982150402039       -5.2558054919494275     
  -11.479990822520515       -11.937232842102654       -5.2349247933660452     
  -11.472027641745665       -11.926548306731377       -5.2139468573107743     
  -11.463800323205836       -11.915941519052476       -5.1929326109466611     
  -11.455360952119529       -11.905421348661264       -5.1719472310998782     
  -11.446761885135135       -11.894992317556381       -5.1510567836881851     
  -11.438052998040986       -11.884654636418945       -5.1303252474150645     
  -11.429279349400554       -11.874404509858639       -5.1098113646105530     
  -11.420478817039058       -11.864234825460553       -5.0895651757176390     
  -11.411679799515412       -11.854136303012657       -5.0696245719166040     
  -11.402899430198506       -11.844099046448546       -5.0500124940546831     
  -11.394142807006455       -11.834114279954742       -5.0307354197079954     
  -11.385403546438884       -11.824175945533314       -5.0117835372932831     
  -11.376665636395153       -11.814281841071764       -4.9931326067830719     
  -11.367906217985926       -11.804434099572818       -4.9747470946098122     
  -11.359098771375674       -11.794638979856995       -4.9565839621717300     
  -11.350216139752513       -11.784906111876470       -4.9385964313474240     
  -11.341232990651100       -11.775247433386927       -4.9207372272857004     
  -11.332127534694871       -11.765676055380231       -4.9029610494052083     
  -11.322880475111745       -11.756204277840764       -4.8852228067089731     
  -11.313479324475029       -11.746844620833649       -4.8674852307577350     
  -11.303916341896969       -11.737606272823786       -4.8497130221031366     
  -11.294188250946826       -11.728498980981808       -4.8318792782593967     
  -11.284295600897932       -11.719530679722151       -4.8139620169363804     
  -11.274242064390421       -11.710707488345168       -4.7959437606221229     
  -11.264033703213631       -11.702033841703845       -4.7778109828600872     
  -11.253675071928033       -11.693511991623430       -4.7595513005749801     
  -11.243174724118541       -11.685143720280770       -4.7411570186172725     
  -11.232541731527647       -11.676929986914164       -4.7226224635340506     
  -11.221785287006091       -11.668871241236005       -4.7039434380412306     
  -11.210913686966228       -11.660970669570307       -4.6851143106205146     
  -11.199935642033356       -11.653228366580855       -4.6661325689900384     
  -11.188859454895661       -11.645644261511816       -4.6469962123811719     
  -11.177692957742718       -11.638218114303967       -4.6277035649410259     
  -11.166443467495572       -11.630949521964761       -4.6082531183384532     
  -11.155117751830229       -11.623837941629009       -4.5886433999782481     
  -11.143722001842878       -11.616882718724217       -4.5688728721758558     
  -11.132261807640504       -11.610083106797672       -4.5489398671849068     
  -11.120742132873163       -11.603438275403734       -4.5288425532708132     
  -11.109167288287770       -11.596947310294311       -4.5085789151360620     
  -11.097540906090099       -11.590609213348142       -4.4881467316975350     
  -11.085865917464481       -11.584422907219478       -4.4675435405795412     
  -11.074141118764162       -11.578385292188139       -4.4467672245533718     
  -11.062367854526240       -11.572495126355053       -4.4258147429459918     
  -11.050546728632034       -11.566751137151734       -4.4046826157256502     
  -11.038673753292670       -11.561152902866590       -4.3833667413820629     
  -11.026747697872421       -11.555699262453267       -4.3618625051420628     
  -11.014766549867939       -11.550389103555341       -4.3401645510130233     
  -11.002727509316296       -11.545221387109731       -4.3182666628542314     
  -10.990626980975243       -11.540195174297105       -4.2961616379200693     
  -10.978460564268616       -11.535309658170924       -4.2738411553088254     
  -10.966223040989187       -11.530564203412007       -4.2512956429666442     
  -10.953908361902535       -11.525958398768930       -4.2285141503087047     
  -10.941509634338205       -11.521492127783770       -4.2054842381070268     
  -10.929019114781170       -11.517165663534144       -4.1821919044838598     
  -10.916428211981476       -11.512979792890411       -4.1586215733075012     
  -10.903724012503448       -11.508936000948111       -4.1347546094072500     
  -10.890896500846621       -11.505036564018488       -4.1105727577147437     
  -10.877934957735468       -11.501284798474883       -4.0860569566170408     
  -10.864828098290131       -11.497685216038374       -4.0611880862922156     
  -10.851564280522966       -11.494243596045719       -4.0359481426233463     
  -10.838133265494523       -11.490966487052665       -4.0103185535445407     
  -10.824523502130420       -11.487861878989253       -3.9842900973469435     
  -10.810724260797713       -11.484938290950153       -3.9578630175590432     
  -10.796726148711636       -11.482204184229545       -3.9310528240268647     
  -10.782521575562798       -11.479667232057313       -3.9038987894497006     
  -10.768104973109077       -11.477333436909783       -3.8764762282422258     
  -10.753472392235638       -11.475206042605075       -3.8489136990056099     
  -10.738619826601665       -11.473284162917698       -3.8214156190820976     
  -10.723539339939817       -11.471561111010990       -3.7942883413706268     
  -10.708210493998832       -11.470019278293666       -3.7679613941488044     
  -10.692594544361643       -11.468636306070811       -3.7429873723286904     
  -10.676625431623366       -11.467382981142707       -3.7199891349937571     
  -10.660214504385438       -11.466229302154694       -3.6995341091712448     
  -10.643277558910240       -11.465154936736804       -3.6819597411885501     
  -10.625781659692079       -11.464159698963115       -3.6672422535145617     
  -10.607790720121105       -11.463267744863554       -3.6550033196415197     
  -10.589489680635745       -11.462523879478201       -3.6446469052301302     
  -10.571189264975123       -11.461986887448461       -3.6355238921551054     
  -10.553326511036735       -11.461725591353773       -3.6270369190818976     
  -10.536461136567844       -11.461818649046716       -3.6186696425321192     
  -10.521263127517953       -11.462356722274190       -3.6099744658954940     
  -10.508430307195161       -11.463437732029190       -3.6005586115805088     
  -10.498530835371190       -11.465151256461574       -3.5901012225530784     
  -10.491814826675840       -11.467553228241561       -3.5784017070305771     
  -10.488117212052769       -11.470645222568519       -3.5654209232369780     
  -10.486935028088780       -11.474374530797473       -3.5512711424638801     
  -10.487619888269458       -11.478654802087286       -3.5361557039323483     
  -10.489555677938354       -11.483391917050893       -3.5202989688737745     
  -10.492251405731247       -11.488502035449391       -3.5038994935011698     
  -10.495358719573980       -11.493919123529070       -3.4871115580545764     
  -10.498650962687160       -11.499595330219307       -3.4700450625614492     
  -10.501991895010651       -11.505498150829908       -3.4527731999478988     
  -10.505307346341874       -11.511606841124078       -3.4353416133195407     
  -10.508563647329149       -11.517909189315247       -3.4177763755292752     
  -10.511752536617694       -11.524398964240698       -3.4000901315511105     
  -10.514881088720143       -11.531074026034414       -3.3822865366547430     
  -10.517965188124176       -11.537934977177326       -3.3643633527838239     
  -10.521025392456036       -11.544984220275676       -3.3463145639969292     
  -10.524087013196374       -11.552225189835289       -3.3281290034599049     
  -10.527173151300325       -11.559662132072695       -3.3097969954800668     
  -10.530306566078822       -11.567299713362672       -3.2913080757936042     
  -10.533509183954012       -11.575142824800375       -3.2726513955945093     
  -10.536801867541353       -11.583196454999129       -3.2538159764115049     
  -10.540204345434956       -11.591465609905917       -3.2347908646689083     
  -10.543735239789701       -11.599955261005080       -3.2155652204586276     
  -10.547412147049899       -11.608670314409810       -3.1961283641021274     
  -10.551251745851060       -11.617615590912923       -3.1764697967354860     
  -10.555269913344121       -11.626795811452649       -3.1565792052664614     
  -10.559481837276214       -11.636215583220325       -3.1364464602352156     
  -10.563902114998189       -11.645879381896389       -3.1160616126020844     
  -10.568544831397197       -11.655791528299755       -3.0954148932717245     
  -10.573423609780500       -11.665956155422858       -3.0744967186559293     
  -10.578551629484028       -11.676377162388173       -3.0532977054104364     
  -10.583941604638133       -11.687058149964903       -3.0318086941843254     
  -10.589605713842984       -11.698002331906654       -3.0100207854174803     
  -10.595555472776518       -11.709212414973415       -2.9879253874661820     
  -10.601801538730781       -11.720690430749890       -2.9655142798409520     
  -10.608353434304599       -11.732437502529407       -2.9427796928247556     
  -10.615219175647985       -11.744453519622844       -2.9197144065421998     
  -10.622402485893719       -11.756738039932682       -2.8963090337251822     
  -10.629906696899365       -11.769286936033017       -2.8725577829929989     
  -10.637731783763709       -11.782092797811655       -2.8484558999152259     
  -10.645873457472527       -11.795143582659588       -2.8239999490655752     
  -10.654322097633683       -11.808420662671301       -2.7991882121501890     
  -10.663061529353852       -11.821895999262663       -2.7740212664805282     
  -10.672067661477509       -11.835528078841989       -2.7485028370308009     
  -10.681307015647553       -11.849256130123466       -2.7226410549325646     
  -10.690735187005769       -11.862992081457357       -2.6964502830509156     
  -10.700297525594188       -11.876610831783914       -2.6699509789226821     
  -10.709922790061544       -11.889934682145842       -2.6431787635732706     
  -10.719524261908019       -11.902719911754552       -2.6161853754342110     
