  -5.9573078377167779       -5.9817565782666060       -4.2522509026842839     
  -5.9468279279840779       -5.9956405118241207       -4.2466848835751421     
  -5.9363897147246192        5.9604288234250813       -4.2411742425903602     
  -5.9259993261199204        5.9468705770711754       -4.2357661895479604     
  -5.9156601866928646        5.9336236998318368       -4.2305285002584929     
  -5.9053754601534090        5.9208245729221751       -4.2255512709110059     
  -5.8951504548602482        5.9086488974008553       -4.2209540595546837     
  -5.8849961095971297        5.8973094904355623       -4.2168799182414931     
  -5.8749373524630997        5.8870521434817098       -4.2134851801889743     
  -5.8650199178844691        5.8781471534231819       -4.2109227846945014     
  -5.8553530922605841        5.8708798572937733       -4.2093172098002372     
  -5.8461244707626774        5.8655396799837218       -4.2087442699957780     
  -5.8376110404551307        5.8624213036171016       -4.2092190156424349     
  -5.8301501701815432        5.8618022329585919       -4.2106949748050155     
  -5.8240629132765926        5.8638926473307702       -4.2130713901966308     
  -5.8195485520922929        5.8687529370583400       -4.2162019237066204     
  -5.8166029458698327        5.8762181355131728       -4.2198997335191777     
  -5.8150226749214040        5.8858868068207801       -4.2239498038443353     
  -5.8144721300642654        5.8971825646579275       -4.2281104941021699     
  -5.8145708381741690        5.9094431138640546       -4.2321084910851203     
  -5.8149478603879245        5.9219841533235815       -4.2356211108955257     
  -5.8152700213272634        5.9341240474869155       -4.2382589268216533     
  -5.8152434491783103        5.9452027221497064       -4.2395616804890262     
  -5.8146124499999123        5.9546062407459521       -4.2390403935568006     
  -5.8131840157359935        5.9618612231977020       -4.2362814019418549     
  -5.8108559010863345        5.9667446142872622       -4.2310820008861043     
  -5.8076229917023712        5.9693392153201827       -4.2235326872355055     
  -5.8035622706935710        5.9699771874151759       -4.2139814412867160     
  -5.7987806873182102        5.9690999509222280       -4.2029073588137038     
  -5.7933897897339826        5.9671392266916277       -4.1908008960390939     
  -5.7874914245365865        5.9644460762088798       -4.1780993256236396     
  -5.7811884741902411        5.9612720072467829       -4.1651849166698751     
  -5.7746099346060324        5.9577761640702676       -4.1524231219166774     
  -5.7679517706507726        5.9540381507102946       -4.1402263070985432     
  -5.7615235338079644        5.9500666912268354       -4.1291205876796848     
  -5.7557803021704439        5.9458023272035616       -4.1198002398278302     
  -5.7513124021222337        5.9411254833457958       -4.1131102230155090     
  -5.7487283598889309        5.9358837008154586       -4.1098804214027380     
  -5.7484169483061223        5.9299577175690112       -4.1106095918593573     
  -5.7503313010377690        5.9233193661653329       -4.1152073841779711     
  -5.7540041361947276        5.9160505912539705       -4.1230573404228466     
  -5.7587745244555721        5.9083002170064658       -4.1333216863103637     
  -5.7640189365441135        5.9002228693372700       -4.1452332980667972     
  -5.7692644643203330        5.8919452939630697       -4.1582179432364805     
  -5.7742028315241596        5.8835586444642383       -4.1718895557909006     
  -5.7786625301714682        5.8751237813160486       -4.1859973395829408     
  -5.7825734395544517        5.8666799317920200       -4.2003728737210322     
  -5.7859430189333727        5.8582529031048134       -4.2148807701707760     
  -5.7888377635523174        5.8498589806673165       -4.2293807149836153     
  -5.7913728284313244        5.8415087717101342       -4.2437093863224105     
  -5.7937095668248508        5.8332124867945927       -4.2576559678157109     
  -5.7960505398325068        5.8249793290522565       -4.2709577481214236     
  -5.7986425736671983        5.8168248758302923       -4.2833022281942759     
  -5.8017654163648276        5.8087603819748930       -4.2943439079355388     
  -5.8056902450480603        5.8008070731126820       -4.3037533677119413     
  -5.8106432809204298        5.7929964000488106       -4.3112676207139664     
  -5.8167553232283575        5.7853694949227403       -4.3167463748583295     
  -5.8240321171217850        5.7779749094225243       -4.3201961427453224     
  -5.8323678728861088        5.7708618811310624       -4.3217562265025435     
  -5.8415713973200996        5.7640729259180414       -4.3216505258495621     
  -5.8514250782587558        5.7576357746450864       -4.3201343003945878     
  -5.8617216414479483        5.7515601479620786       -4.3174540593692390     
  -5.8722906927095799        5.7458378309578864       -4.3138302510785351     
  -5.8830059791173195        5.7404460009289346       -4.3094507366550880     
  -5.8937882262681178        5.7353538144779197       -4.3044669125500352     
  -5.9045872767657270        5.7305259310951717       -4.2990030169425051     
  -5.9153761706404797        5.7259250995568740       -4.2931616796123810     
  -5.9261464391463265        5.7215171559571365       -4.2870270331515981     
  -5.9368988825062017        5.7172752450822690       -4.2806586900348833     
  -5.9476468328820529        5.7131817750435605       -4.2740921293488006     
  -5.9583978518259446        5.7092323814733748       -4.2673424911179332     
  -5.9691566220923828        5.7054396159508309       -4.2603964792641165     
  -5.9799206352929746        5.7018385278378325       -4.2532044132542746     
  -5.9906761040979761        5.6984936395425096       -4.2456702156032504     
   5.9684363418801416        5.6955059783041095       -4.2376423648757244     
   5.9577949554990237        5.6930142869800049       -4.2289089908268584     
   5.9472808214580768        5.6911968692091754       -4.2192159381013488     
   5.9369406264341125        5.6902547673479020       -4.2082979724585279     
   5.9267975353149742        5.6903759998361210       -4.1959390609192448     
   5.9168553919040443        5.6916963132464682       -4.1820453438077871     
   5.9070959826289897        5.6942745398371395       -4.1666919192821545     
   5.8974855053010007        5.6980857156747895       -4.1501228822307112     
   5.8880000879650627        5.7030502095940117       -4.1327083521406340     
   5.8786407113016566        5.7090618808991822       -4.1148792661515543     
   5.8694378399420160        5.7160061730209897       -4.0970838107630776     
   5.8604615379496838        5.7237619052670654       -4.0797583218819291     
   5.8518138562089570        5.7321897087405373       -4.0633168970445617     
   5.8436295114968688        5.7411050491565687       -4.0481544256249817     
   5.8360622648538643        5.7502630359124298       -4.0346483776518136     
   5.8292666153796695        5.7593541109328248       -4.0231490952085602     
   5.8233665279555114        5.7680332487266570       -4.0139617931374847     
   5.8184252984475036        5.7759581928116113       -4.0073068435664565     
   5.8144235709762970        5.7828584026818186       -4.0032717168861289     
   5.8112597325384741        5.7885862596829938       -4.0017917851455804     
   5.8087788561526636        5.7931395861817565       -4.0026542839873214     
   5.8068079697333310        5.7966405675997237       -4.0055403708879105     
   5.8051846742345266        5.7992859927284535       -4.0100810377600666     
   5.8037812163662581        5.8012885734285673       -4.0159129296912228     
   5.8025042618077913        5.8028390823338123       -4.0227147079866512     
   5.8012937258552535        5.8040813944862224       -4.0302163780529163     
   5.8001143028663611        5.8051141701835123       -4.0382068726369971     
   5.7989524851900125        5.8059805052008349       -4.0465255739550923     
   5.7978098733716195        5.8066845662707562       -4.0550490022790227     
   5.7967004591786839        5.8071965437480753       -4.0636842131789876     
   5.7956499518596090        5.8074540975552775       -4.0723627673942246     
   5.7946891650280685        5.8073791519220404       -4.0810301640598743     
   5.7938522802742130        5.8068797288305074       -4.0896445607667431     
   5.7931719498484959        5.8058580835422822       -4.0981758998531248     
   5.7926758652072534        5.8042214111348356       -4.1066137449968148     
   5.7923743386205064        5.8018902330579847       -4.1149571631053377     
   5.7922526355672552        5.7988096792036128       -4.1232258128009960     
   5.7922737260806363        5.7949515343375229       -4.1314589299473132     
   5.7923698731174840        5.7903243958361665       -4.1397158459755161     
   5.7924536875954926        5.7849653040467235       -4.1480670847249268     
   5.7924255359991355        5.7789320258357639       -4.1565881989078708     
   5.7921896206311567        5.7722928537972304       -4.1653489145499600     
   5.7916715709203110        5.7651163468720830       -4.1744055149976607     
   5.7908327445751073        5.7574702343730255       -4.1837852090217886     
   5.7896719953546034        5.7494223943132168       -4.1934864256676931     
   5.7882165083475909        5.7410479099781879       -4.2034803270802552     
   5.7865056585463641        5.7324376837430737       -4.2137143848242955     
   5.7845733354095605        5.7237061707725765       -4.2241159468568119     
   5.7824323058835461        5.7149999806192895       -4.2345857485421812     
   5.7800615756935603        5.7065049135784998       -4.2449897849445035     
   5.7773966295508812        5.6984539545535817       -4.2551427442566121     
   5.7743178951077399        5.6911306724367350       -4.2647909394076953     
   5.7706596739750378        5.6848835873054551       -4.2735951322582935     
   5.7662067397931205        5.6801184495826380       -4.2811464796300323     
   5.7607169544950203        5.6772637398320498       -4.2870341071309355     
   5.7539719701388821        5.6767024899222172       -4.2909643907606627     
   5.7458472918657639        5.6786692578069013       -4.2929063352452950     
   5.7363598522462818        5.6831441302850170       -4.2931373107662720     
   5.7256817789962327        5.6897884293839285       -4.2921482741985031     
   5.7141262233262085        5.6979406494253784       -4.2904705635554610     
   5.7021329230449433        5.7066801741161628       -4.2885524319236117     
   5.6902571297602949        5.7149224446858629       -4.2867233464058252     
   5.6791551547303802        5.7215521678520913       -4.2852409990762048     
   5.6695162186191412        5.7255799913193250       -4.2843456020572566     
   5.6619411803100821        5.7263153625007872       -4.2842799852544600     
   5.6567853219171838        5.7235163448189708       -4.2852553336672266     
   5.6540687880615339        5.7174154716455607       -4.2873872006232663     
   5.6535158028101380        5.7085897528199823       -4.2906586948103671     
   5.6546860076369256        5.6977765854465288       -4.2949396618895630     
   5.6571096190726617        5.6857069317031659       -4.3000494646441716     
   5.6603788266679222        5.6730320555722145       -4.3058096073185155     
   5.6641732795784865        5.6603165663539823       -4.3120757771554405     
   5.6682536517996507        5.6480727128275214       -4.3187441198806029     
   5.6724392266830135        5.6368031494746589       -4.3257459321522678     
   5.6765918479320172        5.6270433300323583       -4.3330354564285116     
   5.6805864687837948        5.6193621294167571       -4.3405755757959534     
   5.6842957992503447        5.6143171553362539       -4.3483271444998746     
   5.6875776712053536        5.6123519683221152       -4.3562355723319808     
   5.6902714799735152        5.6136985001798081       -4.3642027123384439     
   5.6922020754788178        5.6183057880178779       -4.3720818090230775     
   5.6932115938791981        5.6258765277371046       -4.3796677385380205     
   5.6931933838133082        5.6359728574067889       -4.3867117127632316     
   5.6921099431148789        5.6481180399662474       -4.3929438184067049     
   5.6900050555994168        5.6618580219314945       -4.3981097653765682     
   5.6870004325072134        5.6767567513780479       -4.4020084946113194     
   5.6833011393814798        5.6923710708502346       -4.4045165799594539     
   5.6791911095282659        5.7082038218461584       -4.4055769772498454     
   5.6750369393473132        5.7236761277280790       -4.4051725228801883     
   5.6712921939593324        5.7381219630820466       -4.4032899383332866     
   5.6684892593902045        5.7508043042573016       -4.3998779303563760     
   5.6671967620463004        5.7609859108207502       -4.3948487139805570     
   5.6679198322022897        5.7680668234529611       -4.3881095643688219     
   5.6709643771601783        5.7717359890614626       -4.3796279953369144     
   5.6763689374748703        5.7720432606825289       -4.3694860384081888     
   5.6839298294279450        5.7693343160377859       -4.3578857565790008     
   5.6933180398197569        5.7641009602272639       -4.3451141206238981     
   5.7041922553938091        5.7568572564532632       -4.3315101263534999     
   5.7162407121791254        5.7480705020352199       -4.3174525562228308     
   5.7291935909596621        5.7381713491872350       -4.3033691660463722     
   5.7428088536355508        5.7275667673352642       -4.2897487843228950     
   5.7568622999966133        5.7166532576040048       -4.2771248679172915     
   5.7711507915752724        5.7058062414345194       -4.2660265035225038     
   5.7854934897564876        5.6953525169877128       -4.2569019073627548     
   5.7997427878232903        5.6855289079730955       -4.2500277547022831     
   5.8137858756028198        5.6764559677588613       -4.2454535085073077     
   5.8275416404585973        5.6681420603021078       -4.2430119260320129     
   5.8409450276055521        5.6605227454442968       -4.2423812552829254     
   5.8539422543010886        5.6535078343763754       -4.2431722769619702     
   5.8664931412830894        5.6470198036722357       -4.2450012366310554     
   5.8785546182459116        5.6410342044937964       -4.2475141979028797     
   5.8900809452832190        5.6355946734866489       -4.2504087849159831     
   5.9010200430756283        5.6308194278850356       -4.2534275759162190     
   5.9113075796162073        5.6269030173250050       -4.2563367963958729     
   5.9208609750208252        5.6240997035174569       -4.2589139118055988     
   5.9295769080213931        5.6226893705884837       -4.2609373271822149     
   5.9373349121041059        5.6229251948159877       -4.2621687112746187     
   5.9440121093582849        5.6249653775740054       -4.2623542647946779     
   5.9495109870384084        5.6288089806155259       -4.2612303119826000     
   5.9537817570947000        5.6342578547852336       -4.2585485779118981     
   5.9568491533569654        5.6409241588425560       -4.2541038123614934     
   5.9588086589761797        5.6482827802120923       -4.2477603463407885     
   5.9598151758714186        5.6557605498030412       -4.2394763543397769     
   5.9600560411643446        5.6628307502588227       -4.2293144574607648     
   5.9597207299999280        5.6690835176739274       -4.2174372995565941     
   5.9589745022667078        5.6742552239281157       -4.2040838071581845     
   5.9579433383447169        5.6782158227545194       -4.1895449707496937     
   5.9567110914294368        5.6809360771293020       -4.1741242210091043     
   5.9553281540829106        5.6824505541195283       -4.1581076862305526     
   5.9538281292814847        5.6828309941128179       -4.1417400575168228     
   5.9522358982079115        5.6821602822091037       -4.1252308643863058     
   5.9505785885839364        5.6805235343343092       -4.1087503496996067     
   5.9488856219499908        5.6780035409815515       -4.0924329757378421     
   5.9471931757449354        5.6746761794935976       -4.0763881760905658     
   5.9455348743921741        5.6706135917210601       -4.0607022531001391     
   5.9439464156717010        5.6658917553703745       -4.0454457406838342     
   5.9424613076657078        5.6605979791604524       -4.0306767833096755     
   5.9411127312307022        5.6548412924828240       -4.0164463077013020     
   5.9399382228311106        5.6487644564278083       -4.0028036427742801     
   5.9389855826926423        5.6425552298790551       -3.9897985719912499     
   5.9383227560952045        5.6364603732777336       -3.9774930159151283     
   5.9380420437205874        5.6307886898197976       -3.9659605023871474     
   5.9382578798385044        5.6259032593313556       -3.9552830239945127     
   5.9390946278712411        5.6221842903632204       -3.9455530682842599     
   5.9406602813677027        5.6199723540514741       -3.9368599211128612     
   5.9430133554295779        5.6194933947855699       -3.9292728691518608     
   5.9461353913738320        5.6207955463863843       -3.9228224352651857     
   5.9499238368386660        5.6237312146878171       -3.9174888590002670     
   5.9542088453452671        5.6279957180289673       -3.9132036639762995     
   5.9587916892867199        5.6332078661889264       -3.9098760157118138     
   5.9634745259536750        5.6389843579624950       -3.9074129255820385     
   5.9680839768507008        5.6449851479747784       -3.9057466596877251     
   5.9724739747346840        5.6509321293239694       -3.9048385736187599     
   5.9765189704200159        5.6566106872869888       -3.9046728238601318     
   5.9801011017411279        5.6618687812269082       -3.9052394135956368     
   5.9830956642770925        5.6666192507720918       -3.9065103409386071     
   5.9853610746221664        5.6708400446475284       -3.9084113928545934     
  -5.9830991162485274        5.6745686290450932       -3.9108056645445624     
  -5.9828165318626372        5.6778868775579925       -3.9134722927464498     
  -5.9838412578395817        5.6808832542281174       -3.9161097715263473     
  -5.9863907515155512        5.6836282446106523       -3.9183420015606591     
   5.9791707833181569        5.6861578187960884       -3.9197537097079911     
   5.9730342096108613        5.6884753054808952       -3.9199469077073026     
   5.9649619550811721        5.6905623642370520       -3.9186195284077012     
   5.9549896781750986        5.6924045428591015       -3.9156264671013350     
   5.9432650617513128        5.6939911146670585       -3.9110179307001993     
   5.9300201108989352        5.6953167414310739       -3.9050138410837079     
   5.9155352228491234        5.6963770905335060       -3.8979416150636998     
   5.9000978474424342        5.6971615644386073       -3.8901559343517245     
   5.8839698677705270        5.6976540284077073       -3.8819834154027775     
   5.8673709333790738        5.6978406347316541       -3.8737036071357513     
   5.8504776634958935        5.6977126939794056       -3.8655425530675172     
   5.8334289054983541        5.6972703766246990       -3.8576814806741484     
   5.8163332112258779        5.6965248904498784       -3.8502687287884272     
   5.7992757426200878        5.6954993660905311       -3.8434296177862541     
   5.7823259734729522        5.6942296829460419       -3.8372686155449465     
   5.7655363111653539        5.6927620158864016       -3.8318744234144293     
