   1.56433117E-02   0.0000000000000000     
   4.69299369E-02   0.0000000000000000     
   7.82165602E-02   0.0000000000000000     
  0.109503187       0.0000000000000000     
  0.140789807       0.0000000000000000     
  0.172076434       0.0000000000000000     
  0.203363061       0.0000000000000000     
  0.234649673       0.0000000000000000     
  0.265936315       0.0000000000000000     
  0.297222912       0.0000000000000000     
  0.328509539       0.0000000000000000     
  0.359796166       0.0000000000000000     
  0.391082793       0.0000000000000000     
  0.422369421       0.0000000000000000     
  0.453656048       0.0000000000000000     
  0.484942675       0.0000000000000000     
  0.516229272       0.0000000000000000     
  0.547515929       0.0000000000000000     
  0.578802526       0.0000000000000000     
  0.610089183       0.0000000000000000     
  0.641375780       0.0000000000000000     
  0.672662437       0.0000000000000000     
  0.703949034       0.0000000000000000     
  0.735235691       0.0000000000000000     
  0.766522288       0.0000000000000000     
  0.797808886       0.0000000000000000     
  0.829095542       0.0000000000000000     
  0.860382140       0.0000000000000000     
  0.891668797       1.5398777012497029E-004
  0.922955394       9.5755020360117887E-003
  0.954242051      0.12468893793441892     
  0.985528648      0.58030975609008251     
   1.01681530       1.3666508516401654     
   1.04810190       2.1128707359813905     
   1.07938850       2.5156602086967710     
   1.11067510       2.5649901618806696     
   1.14196181       2.3906974725604324     
   1.17324841       2.1325208464209275     
   1.20453501       1.8569861791794002     
   1.23582160       1.6135606340121162     
   1.26710832       1.4095255109532967     
   1.29839492       1.2355764147358845     
   1.32968152       1.0983979348606434     
   1.36096811      0.98853137244529188     
   1.39225471      0.90407649144980962     
   1.42354143      0.83621052975000598     
   1.45482802      0.78525097399829868     
   1.48611462      0.74988220069046452     
   1.51740122      0.72327681960950696     
   1.54868793      0.70723915866768072     
   1.57997453      0.69763710771396581     
   1.61126113      0.69724660058349286     
   1.64254773      0.70477591202055501     
   1.67383432      0.71746566704835735     
   1.70512104      0.73941620447805345     
   1.73640764      0.76773864631047650     
   1.76769423      0.80139292605633827     
   1.79898083      0.84063205007746200     
   1.83026755      0.88237455742649662     
   1.86155415      0.92769574033974400     
   1.89284074      0.97115798999868808     
   1.92412734       1.0171630723991425     
   1.95541394       1.0596418231785996     
   1.98670065       1.0989392151201471     
   2.01798725       1.1355971374682876     
   2.04927397       1.1635944805632465     
   2.08056045       1.1854096706355564     
   2.11184716       1.1959029743710983     
   2.14313364       1.1962845356382086     
   2.17442036       1.1868737283974420     
   2.20570707       1.1654075829746446     
   2.23699355       1.1371578062877901     
   2.26828027       1.1046883836469048     
   2.29956675       1.0728103392708801     
   2.33085346       1.0414633204919799     
   2.36214018       1.0107667552644066     
   2.39342666      0.98387225817387425     
   2.42471337      0.95966711769510449     
   2.45600009      0.94020460011207563     
   2.48728657      0.92426824389895279     
   2.51857328      0.91518566372420251     
   2.54985976      0.91028151732091078     
   2.58114648      0.90705102113027469     
   2.61243320      0.90887677673374079     
   2.64371967      0.91395860210737967     
   2.67500639      0.92046720698944418     
   2.70629287      0.92942872189021342     
   2.73757958      0.94169971804758235     
   2.76886630      0.95476267117980351     
   2.80015278      0.97021267871635120     
   2.83143950      0.98427246754210185     
   2.86272597      0.99822581519014508     
   2.89401269       1.0109639578123244     
   2.92529941       1.0222107054370910     
   2.95658588       1.0327644674941070     
   2.98787260       1.0404213559509496     
   3.01915932       1.0468912220217053     
   3.05044580       1.0498316658590323     
   3.08173251       1.0523174044068109     
   3.11301899       1.0517419898531324     
   3.14430571       1.0481391115976895     
   3.17559242       1.0435638068246582     
   3.20687890       1.0374573097606690     
   3.23816562       1.0306954154537511     
   3.26945210       1.0235757427593717     
   3.30073881       1.0169228525385872     
   3.33202553       1.0093710989609292     
   3.36331201       1.0002141091764218     
   3.39459872      0.99209177534777904     
   3.42588520      0.98518551202750848     
   3.45717192      0.97972672073120270     
   3.48845863      0.97564838139537169     
   3.51974511      0.97309692714923313     
   3.55103183      0.97154419767770173     
   3.58231854      0.97187050271982578     
   3.61360502      0.97219573979220775     
   3.64489174      0.97393045079923224     
   3.67617822      0.97714137424380376     
   3.70746493      0.98065632564787331     
   3.73875165      0.98487941050098216     
   3.77003813      0.98959972968485377     
   3.80132484      0.99428931495932948     
   3.83261132      0.99852087669576650     
   3.86389804       1.0026991704874408     
   3.89518476       1.0074326582012361     
   3.92647123       1.0109874473898066     
   3.95775795       1.0139438202161817     
   3.98904467       1.0162180404374290     
   4.02033138       1.0163863284486323     
   4.05161762       1.0166077582545554     
   4.08290434       1.0164465790106958     
   4.11419106       1.0154337911651574     
   4.14547777       1.0147467928218714     
   4.17676449       1.0138099337238125     
   4.20805073       1.0109439646699068     
   4.23933744       1.0075115108206889     
   4.27062416       1.0046773034487724     
   4.30191088       1.0019207455082046     
   4.33319759       1.0001336621111101     
   4.36448383      0.99830058891570805     
   4.39577055      0.99590606907009660     
   4.42705727      0.99437908164972055     
   4.45834398      0.99284829210570313     
   4.48963070      0.99220823728894625     
   4.52091694      0.99188965946059959     
   4.55220366      0.99298691153400864     
   4.58349037      0.99225410125383273     
   4.61477709      0.99175730290536734     
   4.64606380      0.99287846971141158     
   4.67735004      0.99352624875849305     
   4.70863676      0.99457626835818691     
   4.73992348      0.99615468303955057     
   4.77121019      0.99770360630315424     
   4.80249691      0.99879349085459868     
   4.83378363       1.0008242667917147     
   4.86506987       1.0023501469253451     
   4.89635658       1.0047506457932154     
   4.92764330       1.0047881339694171     
   4.95893002       1.0050347559267547     
   4.99021673       1.0058516886704194     
   5.02150297       1.0058743908743675     
   5.05278969       1.0055491894443283     
   5.08407640       1.0053723981560780     
   5.11536312       1.0046489758535082     
   5.14664984       1.0042824181031111     
   5.17793608       1.0040953652817330     
   5.20922279       1.0035705766662113     
   5.24050951       1.0024615857264128     
   5.27179623       1.0014817471988546     
   5.30308294       1.0006102423064400     
   5.33436918       1.0000605701172482     
   5.36565590      0.99938362453542118     
   5.39694262      0.99829491614766108     
   5.42822933      0.99738257539377440     
   5.45951605      0.99742868429233533     
   5.49080229      0.99819630762531797     
   5.52208900      0.99900343074680387     
   5.55337572      0.99788796921750067     
   5.58466244      0.99775721937586948     
   5.61594915      0.99801166383776851     
   5.64723539      0.99883011555654344     
   5.67852211      0.99927715621904234     
   5.70980883      0.99949662511266868     
   5.74109554       1.0000581804229411     
   5.77238226       1.0002910172238921     
   5.80366850       1.0008830282555496     
   5.83495522       1.0000681315713860     
   5.86624193       1.0007361574140450     
   5.89752865       1.0012959591192341     
   5.92881536       1.0015577637831556     
   5.96010208       1.0018344512582060     
   5.99138832       1.0023142528298592     
   6.02267504       1.0023103510790941     
   6.05396175       1.0028241897762171     
   6.08524847       1.0020385349491621     
   6.11653519       1.0014168747721484     
   6.14782143       1.0014090208170114     
   6.17910814       1.0012505785523553     
   6.21039486       1.0004573555301342     
   6.24168158       1.0000860054517944     
