   1.43862376E-02   0.0000000000000000     
   4.31587100E-02   0.0000000000000000     
   7.19311833E-02   0.0000000000000000     
  0.100703664       0.0000000000000000     
  0.129476130       0.0000000000000000     
  0.158248603       0.0000000000000000     
  0.187021077       0.0000000000000000     
  0.215793565       0.0000000000000000     
  0.244566038       0.0000000000000000     
  0.273338497       0.0000000000000000     
  0.302110970       0.0000000000000000     
  0.330883443       0.0000000000000000     
  0.359655917       0.0000000000000000     
  0.388428420       0.0000000000000000     
  0.417200893       0.0000000000000000     
  0.445973366       0.0000000000000000     
  0.474745840       0.0000000000000000     
  0.503518283       0.0000000000000000     
  0.532290757       0.0000000000000000     
  0.561063230       0.0000000000000000     
  0.589835703       0.0000000000000000     
  0.618608177       0.0000000000000000     
  0.647380650       0.0000000000000000     
  0.676153123       0.0000000000000000     
  0.704925597       0.0000000000000000     
  0.733698070       0.0000000000000000     
  0.762470543       0.0000000000000000     
  0.791243076       0.0000000000000000     
  0.820015550       0.0000000000000000     
  0.848788023       0.0000000000000000     
  0.877560496       0.0000000000000000     
  0.906332970       1.0859354546525598E-004
  0.935105443       6.1721151566366973E-003
  0.963877916       8.7157143192660019E-002
  0.992650390      0.46557446997794594     
   1.02142286       1.3007949124752038     
   1.05019534       2.3436099446762033     
   1.07896781       3.1626902437281736     
   1.10774028       3.5216816337648855     
   1.13651276       3.4425025304057133     
   1.16528523       3.0831238952982720     
   1.19405770       2.5822093763374250     
   1.22283018       2.0663399646779688     
   1.25160265       1.5923611229272479     
   1.28037512       1.1930871565670040     
   1.30914760      0.87579634438436194     
   1.33792007      0.63617992479295360     
   1.36669254      0.47006690285119429     
   1.39546502      0.36728133666914525     
   1.42423749      0.31936386666997929     
   1.45300996      0.31549048570856930     
   1.48178244      0.34836829701890493     
   1.51055491      0.40608432683650081     
   1.53932738      0.47677428847912173     
   1.56809986      0.54861810446742021     
   1.59687233      0.60641701885038934     
   1.62564480      0.64137196487231241     
   1.65441728      0.64715234195465643     
   1.68318975      0.62753833212952481     
   1.71196222      0.59335471361963599     
   1.74073470      0.56487547831760476     
   1.76950717      0.56619026457396382     
   1.79827964      0.61958030417745535     
   1.82705212      0.73852556405443193     
   1.85582459      0.92344133582646704     
   1.88459706       1.1586249489817038     
   1.91336954       1.4052450911921051     
   1.94214201       1.6193176702235070     
   1.97091448       1.7608152895788411     
   1.99968696       1.8053088347797710     
   2.02845955       1.7496280196031144     
   2.05723190       1.6153623825595944     
   2.08600450       1.4403336981917407     
   2.11477685       1.2604071287443734     
   2.14354944       1.1044670916481949     
   2.17232180      0.98995060532866663     
   2.20109439      0.91531093068066760     
   2.22986674      0.87388274728772508     
   2.25863934      0.85304523096313201     
   2.28741169      0.84012308287474580     
   2.31618428      0.82866064829764896     
   2.34495664      0.81576667828431360     
   2.37372923      0.80785964970440660     
   2.40250158      0.81287544340727125     
   2.43127418      0.83444011786538852     
   2.46004653      0.87489761492919960     
   2.48881912      0.93167480616306364     
   2.51759148      0.99120595391189881     
   2.54636407       1.0422483441551635     
   2.57513642       1.0713578705929303     
   2.60390902       1.0684152274524383     
   2.63268137       1.0301373889221730     
   2.66145396      0.96597142753144594     
   2.69022632      0.88666814723982879     
   2.71899891      0.80674691846179614     
   2.74777126      0.73737223073127200     
   2.77654386      0.68912540290620961     
   2.80531621      0.67343273396933356     
   2.83408880      0.69451240917045909     
   2.86286116      0.75424185192649484     
   2.89163375      0.85271964391630872     
   2.92040610      0.98395871564067527     
   2.94917870       1.1351384910925804     
   2.97795105       1.2863402089262947     
   3.00672364       1.4149879477922391     
   3.03549600       1.4999971000048620     
   3.06426859       1.5276613013996398     
   3.09304094       1.4913250107515699     
   3.12181354       1.3995290340300257     
   3.15058589       1.2689808189084026     
   3.17935848       1.1216709320863694     
   3.20813084      0.97907738057138238     
   3.23690343      0.86086799499135613     
   3.26567578      0.77767216008724405     
   3.29444838      0.73652371913064352     
   3.32322073      0.73671543616471336     
   3.35199332      0.77074171474467812     
   3.38076568      0.82845201665362933     
   3.40953827      0.89572931005539858     
   3.43831062      0.96202919006941923     
   3.46708322       1.0141617420267617     
   3.49585557       1.0479232991238931     
   3.52462816       1.0593099513158712     
   3.55340052       1.0521524069979415     
   3.58217311       1.0319146666485746     
   3.61094546       1.0033900426829865     
   3.63971806      0.97191881977474937     
   3.66849041      0.94054754435520349     
   3.69726300      0.91361047652830774     
   3.72603536      0.89289405318766069     
   3.75480795      0.87615522392272471     
   3.78358030      0.86543652620450695     
   3.81235290      0.86001289140079307     
   3.84112525      0.86010714542671229     
   3.86989784      0.86550626452878832     
   3.89867020      0.88066340026635759     
   3.92744279      0.90807241524721349     
   3.95621514      0.94920239473219881     
   3.98498774       1.0055805527175181     
   4.01376009       1.0765659725642198     
   4.04253244       1.1552142834375576     
   4.07130527       1.2337498745373778     
   4.10007763       1.3018415763131503     
   4.12884998       1.3480579739887311     
   4.15762234       1.3633069647096756     
   4.18639517       1.3431791988763069     
   4.21516752       1.2857460264376694     
   4.24393988       1.2001562881671242     
   4.27271223       1.1011323321936499     
   4.30148506       1.0023750247260672     
   4.33025742      0.91776453198472308     
   4.35902977      0.85597359782692162     
   4.38780212      0.81995503960544336     
   4.41657495      0.80796477958217194     
   4.44534731      0.81154560838777456     
   4.47411966      0.82277733809486076     
   4.50289202      0.83320163235644740     
   4.53166485      0.83788484720791878     
   4.56043720      0.83756785481917051     
   4.58920956      0.83399711933688614     
   4.61798239      0.83253902413831682     
   4.64675474      0.83848243931345223     
   4.67552710      0.85392775669498910     
   4.70429945      0.87871250198453066     
   4.73307228      0.91105136223702299     
   4.76184464      0.94825766138919754     
   4.79061699      0.98653412358384585     
   4.81938934       1.0229916459712904     
   4.84816217       1.0566082834027422     
   4.87693453       1.0908020296067908     
   4.90570688       1.1237399962983359     
   4.93447924       1.1563242788950996     
   4.96325207       1.1850535482414517     
   4.99202442       1.2085235447997049     
   5.02079678       1.2222388747217880     
   5.04956913       1.2232105843450680     
   5.07834196       1.2097167943973979     
   5.10711432       1.1828049033039938     
   5.13588667       1.1471069204870288     
   5.16465902       1.1058519361836623     
   5.19343185       1.0642825248842827     
   5.22220421       1.0253048380809544     
   5.25097656      0.99160883696853019     
   5.27974892      0.96291097462963082     
   5.30852175      0.93865232323252257     
   5.33729410      0.91653344892438282     
   5.36606646      0.89590420866278464     
   5.39483881      0.87689208692329113     
   5.42361164      0.86037148021103671     
   5.45238400      0.84545222726005287     
   5.48115635      0.83294369176191563     
   5.50992870      0.82375607290911979     
   5.53870153      0.81726663037965430     
   5.56747389      0.81639912048502061     
   5.59624624      0.82106350318882571     
   5.62501860      0.83394017692539868     
   5.65379143      0.85675720024480728     
   5.68256378      0.89007543401408451     
   5.71133614      0.93195144659718243     
   5.74010849      0.97977543537064649     
