   2.07485445E-02   0.0000000000000000     
   6.22456335E-02   0.0000000000000000     
  0.103742719       0.0000000000000000     
  0.145239815       0.0000000000000000     
  0.186736897       0.0000000000000000     
  0.228233978       0.0000000000000000     
  0.269731075       0.0000000000000000     
  0.311228156       0.0000000000000000     
  0.352725238       0.0000000000000000     
  0.394222349       0.0000000000000000     
  0.435719430       0.0000000000000000     
  0.477216512       0.0000000000000000     
  0.518713593       0.0000000000000000     
  0.560210705       0.0000000000000000     
  0.601707757       0.0000000000000000     
  0.643204868       0.0000000000000000     
  0.684701979       0.0000000000000000     
  0.726199031       0.0000000000000000     
  0.767696142       0.0000000000000000     
  0.809193194       0.0000000000000000     
  0.850690305       1.7778445830451156E-004
  0.892187417       1.5954903625666834E-002
  0.933684468      0.18636624235736543     
  0.975181580      0.67918909758669421     
   1.01667869       1.2694692358719852     
   1.05817580       1.6495875398764239     
   1.09967279       1.7735465563888899     
   1.14116991       1.7422698307186129     
   1.18266702       1.6412603473054748     
   1.22416413       1.5205603626778466     
   1.26566124       1.4036208214631365     
   1.30715823       1.3017420844654193     
   1.34865534       1.2221081127336544     
   1.39015245       1.1528157511269028     
   1.43164957       1.0966516122729120     
   1.47314668       1.0529968178458342     
   1.51464367       1.0208055732019736     
   1.55614078      0.99299994537166836     
   1.59763789      0.97472298058886964     
   1.63913500      0.96339732874032158     
   1.68063211      0.95674007567717501     
   1.72212911      0.94997291522210681     
   1.76362622      0.94561946594834745     
   1.80512333      0.94956274484017045     
   1.84662044      0.95518056269450757     
   1.88811755      0.96548747565887783     
   1.92961454      0.97944777695585228     
   1.97111166      0.99324319060055433     
   2.01260877       1.0057582665165898     
   2.05410576       1.0149100792848706     
   2.09560299       1.0252172246513616     
   2.13709998       1.0319369388872246     
   2.17859721       1.0363909187421656     
   2.22009420       1.0372257988408669     
   2.26159120       1.0344986251444188     
   2.30308843       1.0304888245020609     
   2.34458542       1.0276308248157182     
   2.38608265       1.0231574822087408     
   2.42757964       1.0173663049471484     
   2.46907663       1.0125118278010146     
   2.51057386       1.0094725453641429     
   2.55207086       1.0061157418663051     
   2.59356809       1.0036215522637024     
   2.63506508       1.0015364294247815     
   2.67656207       1.0006377258230539     
   2.71805930      0.99892329429465709     
   2.75955629      0.99807574367879548     
   2.80105352      0.99866348459984577     
   2.84255052       1.0001903754601900     
   2.88404751       1.0028439793912416     
   2.92554474       1.0034411017947087     
   2.96704173       1.0018794616408280     
   3.00853896       1.0016757364027822     
   3.05003595       1.0011525657051821     
   3.09153295       1.0009312036091536     
   3.13303018       1.0014751757069498     
   3.17452717       1.0012542467032219     
   3.21602440       1.0014135295687354     
   3.25752139       1.0022439000998751     
   3.29901838       1.0019972893576001     
   3.34051561       1.0040526897846065     
   3.38201261       1.0035574493132717     
   3.42350984       1.0024719450379191     
   3.46500683       1.0019009598075093     
   3.50650382       1.0012720199173106     
   3.54800105       1.0011978061554367     
   3.58949804      0.99979490481827926     
   3.63099527       1.0010378409064182     
   3.67249227       1.0008686526495412     
   3.71398926       1.0010693847621874     
   3.75548649       1.0021784245966061     
   3.79698348       1.0010081911331790     
   3.83848071       1.0000761046381712     
   3.87997770      0.99983244674963012     
   3.92147493      0.99924640301767842     
