  -6.5579232080451435       -6.5823719485949717       -4.6807701783626880     
  -6.5474001078812405       -6.5963202213051648       -4.6751629427544499     
  -6.5368479871782288        6.5642197713987409       -4.6695209896974346     
  -6.5262544568141312        6.5502324436202093       -4.6638301271733482     
  -6.5156092922272029        6.5362177611863634       -4.6580799125820267     
  -6.5049045088505322        6.5221763138661260       -4.6522651931463077     
  -6.4941341060553883        6.5081159018269998       -4.6463879650302715     
  -6.4832888396156498        6.4940512289322658       -4.6404552159115893     
  -6.4723637152062290        6.4800076673720417       -4.6344891381282443     
  -6.4613549910606904        6.4660335237368622       -4.6285273258678883     
  -6.4502567659874872        6.4521937265220224       -4.6226300207563815     
  -6.4390654559985094        6.4385831483442120       -4.6168696345518532     
  -6.4277834978468231        6.4253276353023150       -4.6113367850416509     
  -6.4164323908125525        6.4125919508951448       -4.6061382982935264     
  -6.4050775682858223        6.4005958780487120       -4.6013868874828345     
  -6.3938717949207131        6.3896330922163296       -4.5972093069029656     
  -6.3831110534918114        6.3801108810463258       -4.5937360237462066     
  -6.3732876836524204        6.3725918262869063       -4.5910996393858179     
  -6.3650902190902992        6.3677992484335659       -4.5894305551285237     
  -6.3592707228847898        6.3665029894695913       -4.5888362465005530     
  -6.3563544491569139        6.3692318950538604       -4.5893545861085192     
  -6.3563628729089681        6.3759598089790988       -4.5909074122613358     
  -6.3588191387656678        6.3860683072488849       -4.5933071505970702     
  -6.3630267126176925        6.3986350240521146       -4.5963198905733318     
  -6.3683450000000663        6.4127632982100726       -4.5997282855095953     
  -6.3743032482693343        6.4277436624677264       -4.6033552157508106     
  -6.3805912092095403        6.4430574385483270       -4.6070482603787859     
  -6.3869971289663496        6.4583105498860354       -4.6106514132439909     
  -6.3933445976328374        6.4731411350577934       -4.6139522751033786     
  -6.3994304746856434        6.4871248400170094       -4.6166167945795733     
  -6.4049665540430460        6.4996864553744951       -4.6181132548017985     
  -6.4095386202788411        6.5100515144724582       -4.6176591657151382     
  -6.4126288256305868        6.5173205229072861       -4.6142830287272005     
  -6.4137626621977439        6.5207514735606233       -4.6071140677948392     
  -6.4127417451355297        6.5201476539866530       -4.5958231629058357     
  -6.4097608869263940        6.5159745544965588       -4.5808142517240897     
  -6.4052716011772191        6.5090697102061821       -4.5629527647037049     
  -6.3997536005908362        6.5002662857100297       -4.5431460964084094     
  -6.3935869732411934        6.4901983925261311       -4.5221039908144718     
  -6.3870294980024012        6.4792862668251479       -4.5003004769492430     
  -6.3802387897525721        6.4677899459608374       -4.4780140493504428     
  -6.3733115682489734        6.4558618219530768       -4.4554020217850567     
  -6.3663034344160501        6.4435936052832812       -4.4325446940812965     
  -6.3592437874628995        6.4310411537500825       -4.4094731849634146     
  -6.3521532435230554        6.4182384160631916       -4.3861952952299808     
  -6.3450466663659855        6.4052095794348638       -4.3627070782794091     
  -6.3379360265560862        6.3919713647396739       -4.3390172889543388     
  -6.3308308127824935        6.3785382168704832       -4.3151676676767021     
  -6.3237310567447294        6.3649234011201976       -4.2912713456083820     
  -6.3166147469199467        6.3511464582678085       -4.2675876570746185     
  -6.3094087526457399        6.3372479272472697       -4.2446657614228140     
  -6.3019191160019981        6.3233160605782652       -4.2235864192620589     
  -6.2937290051346730        6.3095231825459868       -4.2062719746030668     
  -6.2841378646392609        6.2961440590635567       -4.1955518713391271     
  -6.2724422191179796        6.2834324294844999       -4.1941149192988165     
  -6.2585650477300856        6.2713699274946615       -4.2024247148607934     
  -6.2431774321317794        6.2596427784154489       -4.2183056655369544     
  -6.2270900045291420        6.2479187981720345       -4.2388880404983036     
  -6.2108435823678159        6.2360145648443597       -4.2620087565162255     
  -6.1947174584321667        6.2238813645182569       -4.2863494815810563     
  -6.1788623512257308        6.2115479567996434       -4.3111331558196957     
  -6.1634220685613297        6.1990699353668841       -4.3358559354558519     
  -6.1486122692878578        6.1865274743853034       -4.3601182180581306     
  -6.1347718370581132        6.1740210283841206       -4.3835085871946253     
  -6.1223993162596502        6.1616684183842096       -4.4055473712439026     
  -6.1121154447832007        6.1496013837160461       -4.4256812616373118     
  -6.1045282525875546        6.1379250743759624       -4.4433676648445051     
  -6.1000005442952219        6.1266573994639879       -4.4582319300270878     
  -6.0984570737771788        6.1156807194922118       -4.4702071258284111     
  -6.0993846565842631        6.1047547574766554       -4.4795296160176425     
  -6.1020461991689361        6.0935809033318673       -4.4865974252785614     
  -6.1057134679463587        6.0818773724355406       -4.4918166426893915     
  -6.1098097241440250        6.0694227367045670       -4.4955206131874084     
  -6.1139441907435801        6.0560780016571938       -4.4979694515977720     
  -6.1178902662769135        6.0417838726000914       -4.4993726831217540     
  -6.1215442742115922        6.0265564993718685       -4.4999088147463677     
  -6.1248814154655786        6.0104677775523907       -4.4997403990391387     
  -6.1279188294287392        5.9936265552643198       -4.4990153913055035     
  -6.1306894219945969        5.9761605703771847       -4.4978652963387002     
  -6.1332164159033056        5.9582066106703753       -4.4963941861631609     
  -6.1355124613261518        5.9398944426614220       -4.4946708783787033     
  -6.1375632107627087        5.9213705515418766       -4.4927345124332119     
  -6.1393276342348715        5.9027861773523354       -4.4905921843705716     
  -6.1407389101485874        5.8842962792177325       -4.4882250572491866     
  -6.1417077871587775        5.8660649753798753       -4.4855899844632399     
  -6.1421330092726469        5.8482585465884389       -4.4826323326090307     
  -6.1419172917399916        5.8310374756748011       -4.4792991355105336     
  -6.1409881121704846        5.8145466102675023       -4.4755532833580220     
  -6.1393178305766423        5.7989041366817125       -4.4713870840948591     
  -6.1369421909403163        5.7842063703549851       -4.4668246999166437     
  -6.1339634610383040        5.7705305510490277       -4.4619214203711133     
  -6.1305454061572799        5.7579446534097887       -4.4567526684339631     
  -6.1268845164030239        5.7465174413608269       -4.4514001025186190     
  -6.1231951672304907        5.7363236024231776       -4.4459398598467956     
  -6.1196838922455141        5.7274328946514332       -4.4404290943984215     
  -6.1165277395548614        5.7198935922896963       -4.4349001040325966     
  -6.1138703043476301        5.7137103252291501       -4.4293564844075854     
  -6.1118140510240551        5.7088317672331712       -4.4237769062888779     
  -6.1104222744143639        5.7051496248272624       -4.4181209654550058     
  -6.1097262804510457        5.7025065377817112       -4.4123353356720729     
  -6.1097314409025572        5.7007218848084262       -4.4063644091357732     
  -6.1104256856464678        5.6996080791584962       -4.4001562247812789     
  -6.1117851581194520        5.6989881469096675       -4.3936650569386018     
  -6.1137768313786083        5.6987017812999419       -4.3868633213181454     
  -6.1163590421482610        5.6986111236645032       -4.3797426376735347     
  -6.1194799943973024        5.6986007287347222       -4.3723183979945999     
  -6.1230730420051476        5.6985773397561497       -4.3646324856784648     
  -6.1270557423366778        5.6984625486769485       -4.3567663292013457     
  -6.1313226233602318        5.6981956361370258       -4.3488482222200409     
  -6.1357368222636737        5.6977230451030900       -4.3410652632071116     
  -6.1401228591160093        5.6969996354003349       -4.3336769995838136     
  -6.1442618214621705        5.6959864212785885       -4.3270242983447327     
  -6.1478974382784530        5.6946463147796607       -4.3215259433902915     
  -6.1507554215044031        5.6929467655180357       -4.3176363972273624     
  -6.1525910095708287        5.6908575872272449       -4.3157719506606682     
  -6.1532496334302760        5.6883536899283484       -4.3162070276545759     
  -6.1527180660774814        5.6854204200275618       -4.3189878813835829     
  -6.1511217000597460        5.6820599785837960       -4.3239214395835042     
  -6.1486859909925817        5.6782936456739144       -4.3306399366688275     
  -6.1456744490933861        5.6741591617547611       -4.3387040496582721     
  -6.1423377336808427        5.6697045774485035       -4.3476905915207382     
  -6.1388869545773153        5.6649815537519856       -4.3572405170402364     
  -6.1354884342273488        5.6600402642881340       -4.3670756034714868     
  -6.1322643053608985        5.6549245045748116       -4.3769862378880555     
  -6.1293069248086738        5.6496749442631629       -4.3868155758658567     
  -6.1266834104115748        5.6443293956756575       -4.3964496918072093     
  -6.1244473814169575        5.6389208861426798       -4.4057978746995712     
  -6.1226419567149302        5.6334764670804329       -4.4147828405537668     
  -6.1213131579705102        5.6280391707138708       -4.4233242980196641     
  -6.1205196510098610        5.6226679716547112       -4.4313229340946618     
  -6.1203392790205786        5.6174556497621415       -4.4386414249106165     
  -6.1208815461732655        5.6125333366088546       -4.4450919347507583     
  -6.1222943487520913        5.6080635946450670       -4.4504413975523329     
  -6.1247469483107375        5.6042176589712511       -4.4544392228127290     
  -6.1284026233539750        5.6011303811542108       -4.4568757582410647     
  -6.1333717246920356        5.5988546302911910       -4.4576478464792917     
  -6.1396771080781276        5.5973466379547858       -4.4567867593917212     
  -6.1472412001620160        5.5964736600455876       -4.4544539202876017     
  -6.1559068502903305        5.5960591102048891       -4.4508889932325975     
