   2.20486186E-02   0.0000000000000000     
   6.61458522E-02   0.0000000000000000     
  0.110243089       0.0000000000000000     
  0.154340327       0.0000000000000000     
  0.198437572       0.0000000000000000     
  0.242534801       0.0000000000000000     
  0.286632031       0.0000000000000000     
  0.330729276       0.0000000000000000     
  0.374826521       0.0000000000000000     
  0.418923736       0.0000000000000000     
  0.463020980       0.0000000000000000     
  0.507118225       0.0000000000000000     
  0.551215470       0.0000000000000000     
  0.595312715       0.0000000000000000     
  0.639409959       0.0000000000000000     
  0.683507144       0.0000000000000000     
  0.727604389       0.0000000000000000     
  0.771701634       0.0000000000000000     
  0.815798879       1.5818283389572041E-006
  0.859896123       7.4179152321482823E-004
  0.903993368       4.0675279226130866E-002
  0.948090613      0.32542756370339615     
  0.992187798      0.91996751763009765     
   1.03628504       1.4624388963080772     
   1.08038235       1.7252931641860769     
   1.12447953       1.7575957621060398     
   1.16857672       1.6807258944807415     
   1.21267402       1.5614899998418632     
   1.25677121       1.4381125917903872     
   1.30086851       1.3323927549419883     
   1.34496570       1.2468772575330707     
   1.38906300       1.1753619565841138     
   1.43316019       1.1163629427303401     
   1.47725749       1.0729725667411123     
   1.52135468       1.0402568514681221     
   1.56545186       1.0115907885517152     
   1.60954916      0.99401666852833759     
   1.65364635      0.97977801103455986     
   1.69774365      0.97197908942843125     
   1.74184084      0.96913999841901577     
   1.78593814      0.96997835477062111     
   1.83003533      0.97079725212367429     
   1.87413251      0.97639427349300711     
   1.91822982      0.98611754227305992     
   1.96232700      0.99393080720420701     
   2.00642419       1.0062007041534178     
   2.05052161       1.0180128029617499     
   2.09461880       1.0242756488118780     
   2.13871598       1.0298256859861954     
   2.18281317       1.0315406036234427     
   2.22691035       1.0321170312369043     
   2.27100778       1.0306799764533434     
   2.31510496       1.0247186279242579     
   2.35920215       1.0215254787543262     
   2.40329933       1.0178745650893315     
   2.44739676       1.0145752937264259     
   2.49149394       1.0115010358809886     
   2.53559113       1.0097573645404383     
   2.57968831       1.0051776291493297     
   2.62378550       1.0022564692822349     
   2.66788292       1.0022071334591744     
   2.71198010       1.0018506627089472     
   2.75607729       1.0013161642403761     
   2.80017447      0.99933272240444582     
   2.84427166      0.99792699437652865     
   2.88836908      0.99897375546453893     
   2.93246627      0.99990507997207323     
   2.97656345       1.0010420737847485     
   3.02066064       1.0025972782526762     
   3.06475806       1.0064918960843929     
   3.10885525       1.0068175253854275     
   3.15295243       1.0055360831338258     
   3.19704962       1.0036779291362998     
   3.24114680       1.0026385268853852     
   3.28524423       1.0027739636388773     
   3.32934141       1.0020096248677790     
   3.37343860       1.0017311111470553     
   3.41753578       1.0016707447493896     
   3.46163297       1.0014221542462944     
   3.50573039       1.0016501000808273     
   3.54982758       1.0016107518442356     
   3.59392476       1.0015361115744827     
   3.63802195      0.99969276357906312     
   3.68211937      0.99979172040126252     
   3.72621655      0.99948600503654683     
   3.77031374      0.99888972098422213     
   3.81441092       1.0002378843603308     
   3.85850811       1.0003955896635113     
   3.90260553       1.0006693425679443     
   3.94670272       1.0017205133966278     
   3.99079990       1.0018778847308529     
   4.03489733      0.99993796049980599     
   4.07899427      0.99939092106225325     
   4.12309170      0.99829600874705771     
   4.16718864      0.99788368494142310     
   4.21128607      0.99881687099176264     
   4.25538349      0.99919046053679772     
   4.29948044      0.99923276204796985     
   4.34357786       1.0004423914209355     
   4.38767529       1.0007404428775217     
   4.43177223      0.99985856294472031     
   4.47586966      0.99856421937028228     
   4.51996660      0.99938619392952854     
   4.56406403       1.0000565415156177     
   4.60816145       1.0009610861989140     
   4.65225840       1.0014275223755185     
   4.69635582       1.0033975004614915     
   4.74045277       1.0028100167029221     
   4.78455019       1.0011425040362854     
   4.82864761       1.0002794171991185     
   4.87274456       1.0004257556995126     
   4.91684198       1.0000222427074570     
   4.96093893       1.0000336400636427     
   5.00503635      0.99915832666223070     
   5.04913378      0.99982880751712855     
   5.09323072      0.99921831334341993     
   5.13732815      0.99946498472776280     
   5.18142509      0.99990000048559891     
   5.22552252      0.99944536176511189     
   5.26961994      0.99941564186265608     
   5.31371689       1.0003131780505634     
   5.35781431       1.0014967895775944     
   5.40191174       1.0001109911134971     
   5.44600868      0.99953606278301321     
   5.49010611      0.99937186871498385     
   5.53420305      0.99912649896765815     
   5.57830048      0.99998180736258779     
   5.62239790       1.0009460908229215     
   5.66649485       1.0001186861296467     
   5.71059227      0.99964680771669023     
   5.75468922      0.99882606953580100     
   5.79878664      0.99886358477703641     
   5.84288406      0.99892800754756572     
   5.88698101      0.99979568557049825     
   5.93107843      0.99995577134021540     
   5.97517538      0.99979612089251679     
   6.01927280      0.99906087040061076     
   6.06337023      0.99899665356760325     
   6.10746717      0.99943797703977055     
   6.15156460       1.0001146484593144     
   6.19566154      0.99948193284069609     
   6.23975897      0.99937686292224748     
   6.28385639      0.99880513700485341     
   6.32795334      0.99924201322855999     
   6.37205076       1.0001435153043587     
   6.41614771       1.0027565398192340     
   6.46024513       1.0014888160861135     
   6.50434256      0.99990048554013744     
   6.54843950      0.99950557788037830     
   6.59253693      0.99847571037349925     
   6.63663435      0.99870998806705558     
   6.68073130      0.99853363029575504     
   6.72482872      0.99872515358882274     
   6.76892567      0.99887392312432022     
   6.81302309      0.99854858658529244     
   6.85712051      0.99937656317788537     
   6.90121746       1.0005506219558356     
   6.94531488      0.99968123567424261     
   6.98941183      0.99896537648735695     
   7.03350925      0.99907293492828908     
   7.07760668      0.99917822960727032     
   7.12170362      0.99944576122923601     
   7.16580105      0.99931416868735123     
   7.20989799      0.99931990991237507     
   7.25399542      0.99921180088007466     
   7.29809284      0.99916954416848114     
   7.34218979       1.0000874729403280     
   7.38628721      0.99945304417126168     
   7.43038416      0.99890339870477229     
   7.47448158      0.99912460525770963     
   7.51857901      0.99937494326729548     
   7.56267595      0.99949296973420942     
   7.60677338       1.0000073929084450     
   7.65087080       1.0000196173879807     
   7.69496775       1.0002319208421897     
   7.73906517       1.0011047775024307     
   7.78316212       1.0009888183456213     
   7.82725954      0.99982069907589333     
   7.87135696      0.99965377522436050     
   7.91545391      0.99976663248105080     
   7.95955133      0.99933691410491687     
   8.00364876      0.99935183259204841     
   8.04774570      0.99927383815331716     
   8.09184265      0.99989084417005780     
   8.13594055       1.0004228225123253     
   8.18003750       1.0006278787192937     
   8.22413445      0.99992426360693865     
   8.26823235      0.99928804140608851     
   8.31232929      0.99912280181764401     
   8.35642624      0.99940625510936776     
   8.40052319      0.99922427314283657     
   8.44462109      0.99921962416302679     
   8.48871803      0.99957256597894073     
   8.53281498       1.0002024431234890     
   8.57691288       1.0001257993386019     
   8.62100983      0.99911174341634346     
   8.66510677      0.99916514140252799     
   8.70920467      0.99956265642641584     
   8.75330162      0.99974403369011977     
   8.79739857      0.99968680305619340     
