   1.81255229E-02   0.0000000000000000     
   5.43765686E-02   0.0000000000000000     
   9.06276181E-02   0.0000000000000000     
  0.126878664       0.0000000000000000     
  0.163129702       0.0000000000000000     
  0.199380755       0.0000000000000000     
  0.235631794       0.0000000000000000     
  0.271882832       0.0000000000000000     
  0.308133900       0.0000000000000000     
  0.344384938       0.0000000000000000     
  0.380635977       0.0000000000000000     
  0.416887045       0.0000000000000000     
  0.453138083       0.0000000000000000     
  0.489389122       0.0000000000000000     
  0.525640190       0.0000000000000000     
  0.561891198       0.0000000000000000     
  0.598142266       0.0000000000000000     
  0.634393334       0.0000000000000000     
  0.670644343       0.0000000000000000     
  0.706895411       0.0000000000000000     
  0.743146420       0.0000000000000000     
  0.779397488       0.0000000000000000     
  0.815648556       0.0000000000000000     
  0.851899564       4.7059634038419103E-005
  0.888150632       5.3787442000777794E-003
  0.924401700       8.8444457832779363E-002
  0.960652709      0.43325966980428376     
  0.996903777       1.0222401561801251     
   1.03315485       1.5608506712465195     
   1.06940591       1.8609310937656693     
   1.10565686       1.9337436755732582     
   1.14190793       1.8632247719364061     
   1.17815900       1.7316408308329136     
   1.21441007       1.5861147060513039     
   1.25066113       1.4505282831194488     
   1.28691208       1.3319173742375339     
   1.32316315       1.2334403737640098     
   1.35941422       1.1506097490701779     
   1.39566529       1.0814913012335321     
   1.43191636       1.0272956841747474     
   1.46816742      0.98565590959845073     
   1.50441837      0.95049357890877062     
   1.54066944      0.92206802013818412     
   1.57692051      0.90229691326347627     
   1.61317158      0.88868635865998591     
   1.64942265      0.87994959266488182     
   1.68567359      0.87840214133538075     
   1.72192466      0.87996355425442740     
   1.75817573      0.88607908794901569     
   1.79442680      0.89814988856899935     
   1.83067787      0.91117982808596665     
   1.86692894      0.92936229604528386     
   1.90317988      0.94930961975025618     
   1.93943095      0.97039104457875669     
   1.97568202      0.99167188303808673     
   2.01193309       1.0143659926894590     
   2.04818416       1.0335801334462305     
   2.08443522       1.0482157275603090     
   2.12068629       1.0584674734468329     
   2.15693736       1.0637628087206730     
   2.19318819       1.0639995092337560     
   2.22943926       1.0600380594906755     
   2.26569033       1.0538929331123499     
   2.30194139       1.0456194852586056     
   2.33819246       1.0373085334701702     
   2.37444353       1.0280288092187304     
   2.41069460       1.0196641413266607     
   2.44694567       1.0112241090003875     
   2.48319674       1.0033848005773855     
   2.51944780      0.99955103511158838     
   2.55569887      0.99608077372141812     
   2.59194970      0.99025066092634506     
   2.62820077      0.98742413674092966     
   2.66445184      0.98600611932214310     
   2.70070291      0.98409981345746578     
   2.73695397      0.98436469620670330     
   2.77320504      0.98526337345886061     
   2.80945611      0.98783926134815891     
   2.84570718      0.98980037244028607     
   2.88195825      0.99148030108024310     
   2.91820931      0.99496973905297281     
   2.95446038      0.99707711657661424     
   2.99071121      0.99998389462992376     
   3.02696228       1.0018167332988563     
   3.06321335       1.0030381196824880     
   3.09946442       1.0046179587362190     
   3.13571548       1.0059678577672666     
   3.17196655       1.0071214936185802     
   3.20821762       1.0071655804073176     
   3.24446869       1.0079180896863460     
   3.28071976       1.0089326102956540     
   3.31697083       1.0065098041726301     
   3.35322189       1.0059249508769286     
   3.38947272       1.0039221747786304     
   3.42572379       1.0021708091088055     
   3.46197486       1.0006629460880960     
   3.49822593       1.0008835281342292     
   3.53447700      0.99979048633598078     
   3.57072806      0.99964501015512097     
   3.60697913      0.99895469198584075     
   3.64323020      0.99854867820029380     
   3.67948127      0.99834925501577754     
   3.71573234      0.99802578434149669     
   3.75198317      0.99770182581418199     
   3.78823423      0.99776813692995070     
   3.82448530      0.99832883441787101     
   3.86073637       1.0002713394621077     
   3.89698744       1.0008040824770386     
   3.93323851      0.99955891098135774     
   3.96948957      0.99928740622141543     
   4.00574064      0.99973416763686795     
   4.04199171       1.0000680280039183     
   4.07824278      0.99971514960138130     
   4.11449385       1.0009041226115234     
   4.15074492       1.0003878276703957     
   4.18699598      0.99999890581483486     
   4.22324705       1.0005661241333426     
   4.25949812       1.0004363442894575     
   4.29574919       1.0009264109775153     
   4.33200026       1.0013966168752153     
   4.36825085       1.0020992832453717     
   4.40450191       1.0023874287883934     
   4.44075298       1.0011948092249456     
   4.47700405       1.0008249283600372     
   4.51325512       1.0000630363650940     
   4.54950619      0.99959623930854880     
   4.58575726      0.99963012842736865     
   4.62200832       1.0001504340581471     
   4.65825939      0.99986593332790952     
   4.69451046      0.99946370934763806     
   4.73076153      0.99919987767118168     
   4.76701260      0.99925542694499370     
   4.80326366      0.99940102392315333     
   4.83951473      0.99967454781620613     
   4.87576580      0.99916404871941145     
   4.91201687      0.99898927282768868     
   4.94826794      0.99896333766171330     
   4.98451900      0.99902795705514413     
   5.02077007      0.99967920750924855     
   5.05702114       1.0008077252653120     
   5.09327221       1.0010317287121318     
   5.12952328       1.0008880590188149     
   5.16577387       1.0009658722898886     
   5.20202494       1.0007353892305726     
   5.23827600       1.0012099046925174     
   5.27452707       1.0027730730264865     
   5.31077814       1.0014992446807862     
   5.34702921       1.0005648540821639     
   5.38328028       1.0005003674661022     
   5.41953135       1.0001320938255291     
   5.45578241       1.0003946154166654     
   5.49203348       1.0002717309419644     
   5.52828455      0.99972001899756990     
   5.56453562      0.99986659973000935     
   5.60078669       1.0001887652728798     
   5.63703775       1.0006249485194953     
   5.67328882       1.0009855021955920     
   5.70953989       1.0006842517634227     
   5.74579096      0.99957237258201059     
   5.78204203      0.99977243080880684     
   5.81829309      0.99963675503288241     
   5.85454416      0.99982335900647312     
   5.89079523      0.99936171220145609     
   5.92704582      0.99877188138766615     
   5.96329689      0.99933343385656181     
   5.99954796      0.99967179545580864     
   6.03579903       1.0003931531920078     
   6.07205009       1.0007555912244295     
   6.10830116       1.0002246814999902     
   6.14455223       1.0001552604984350     
   6.18080330       1.0003349097429455     
   6.21705437       1.0008204615843583     
   6.25330544       1.0003801875934690     
   6.28955650       1.0007956752134148     
   6.32580757       1.0006964952041288     
   6.36205864       1.0012977208146034     
   6.39830971       1.0017306022342052     
   6.43456078       1.0010203118617533     
   6.47081184       1.0004495393230175     
   6.50706291       1.0004982318623221     
   6.54331398       1.0007668552725595     
   6.57956505       1.0003202798601862     
   6.61581612       1.0001694176926941     
   6.65206718       1.0000696054282390     
   6.68831825       1.0008500235326427     
   6.72456884       1.0006440505184298     
   6.76081991       1.0003594485371947     
   6.79707098      0.99969050169854368     
   6.83332205      0.99955636101749878     
   6.86957312      0.99944150790853892     
   6.90582418      0.99897448041263115     
   6.94207525      0.99922913254315771     
   6.97832632      0.99989491703879552     
   7.01457739       1.0003319515622906     
   7.05082846      0.99979320913115854     
   7.08707952      0.99993363855492579     
   7.12333059      0.99944467076506671     
   7.15958166      0.99959278513503069     
   7.19583273      0.99943122571808596     
   7.23208380       1.0001680611217127     
